opt_step,train_loss,train_acc,val_loss,val_acc
50580,7.692832296015694e-05,1.0,9.332402114523575e-05,1.0
50590,7.682056530029513e-05,1.0,9.278908328269608e-05,1.0
50600,7.642758064321242e-05,1.0,9.243809181498363e-05,1.0
50610,7.623992714798078e-05,1.0,9.19913683901541e-05,1.0
50620,7.594918715767563e-05,1.0,9.139602552750148e-05,1.0
50630,7.557461503893137e-05,1.0,9.105225835810415e-05,1.0
50640,7.545197368017398e-05,1.0,9.068626386579126e-05,1.0
50650,7.512396041420288e-05,1.0,9.029304710566066e-05,1.0
50660,7.530500006396324e-05,1.0,8.963513537310063e-05,1.0
50670,7.452889185515233e-05,1.0,8.912551929824985e-05,1.0
50680,7.45158969948534e-05,1.0,8.922837951104156e-05,1.0
50690,7.386122961179353e-05,1.0,8.787620681687258e-05,1.0
50700,7.345558478846214e-05,1.0,8.819822542136536e-05,1.0
50710,7.338554714806378e-05,1.0,8.667186120874249e-05,1.0
50720,7.197046943474561e-05,1.0,8.568519333493896e-05,1.0
50730,7.08985680830665e-05,1.0,8.53457058838103e-05,1.0
50740,7.069505154504441e-05,1.0,8.623905014246703e-05,1.0
50750,7.022910576779396e-05,1.0,8.277916276711039e-05,1.0
50760,6.904845067765564e-05,1.0,8.350687348865904e-05,1.0
50770,6.89167674863711e-05,1.0,8.19632492493838e-05,1.0
50780,6.97111536283046e-05,1.0,8.41112581838388e-05,1.0
50790,6.899680156493559e-05,1.0,8.962349238572642e-05,1.0
50800,6.972219925955869e-05,1.0,8.229699305957183e-05,1.0
50810,6.695514603052288e-05,1.0,7.783725450281054e-05,1.0
50820,6.403590741683729e-05,1.0,7.56875866500195e-05,1.0
50830,6.270631274674088e-05,1.0,8.282921262434684e-05,1.0
50840,6.492975007859059e-05,1.0,7.75995256844908e-05,1.0
50850,6.325336071313358e-05,1.0,8.069933974184096e-05,1.0
50860,6.4595452931826e-05,1.0,7.91176746133715e-05,1.0
50870,6.098717349232174e-05,1.0,7.995659470907412e-05,1.0
50880,5.947171193838585e-05,1.0,7.670296472497284e-05,1.0
50890,5.7678539815242405e-05,1.0,6.918038852745667e-05,1.0
50900,5.5264876573346554e-05,1.0,6.81560966768302e-05,1.0
50910,5.404493022069801e-05,1.0,6.520269816974178e-05,1.0
50920,5.236298020463437e-05,1.0,6.54396331810858e-05,1.0
50930,5.14634473802289e-05,1.0,6.167575156723615e-05,1.0
50940,5.094670195830986e-05,1.0,6.392816576408222e-05,1.0
50950,5.007277213735506e-05,1.0,5.859599514224101e-05,1.0
50960,4.698668126366101e-05,1.0,5.796161967737134e-05,1.0
50970,4.592580335156526e-05,1.0,5.7376195763936265e-05,1.0
50980,4.588775045704097e-05,1.0,5.7470324827590956e-05,1.0
50990,4.609194438671693e-05,1.0,6.0002899408573286e-05,1.0
51000,5.538754448934924e-05,1.0,5.7070226102950985e-05,1.0
51010,4.869715921813622e-05,1.0,5.626405982184224e-05,1.0
51020,4.3441522211651315e-05,1.0,5.381175215006806e-05,1.0
51030,4.067658010171726e-05,1.0,4.8421884639537896e-05,1.0
51040,3.83543454518076e-05,1.0,5.0184498468297535e-05,1.0
51050,3.807474931818433e-05,1.0,4.664307925850153e-05,1.0
51060,3.696281019074377e-05,1.0,4.818275410798378e-05,1.0
51070,3.798880825343076e-05,1.0,4.898099214187823e-05,1.0
51080,3.727427683770656e-05,1.0,5.199246079428122e-05,1.0
51090,4.249851408530958e-05,1.0,4.416257725097239e-05,1.0
51100,3.669829275168013e-05,1.0,4.6030178782530126e-05,1.0
51110,3.464012152107898e-05,1.0,4.3115926746395414e-05,1.0
51120,3.323539549455745e-05,1.0,4.2699720870587045e-05,1.0
51130,3.289290980319492e-05,1.0,4.205809818813577e-05,1.0
51140,3.242667789891129e-05,1.0,4.0081328552332704e-05,1.0
51150,3.2045006264525e-05,1.0,4.16017064708285e-05,1.0
51160,3.1363346897705925e-05,1.0,4.0569797420175746e-05,1.0
51170,3.182483742421027e-05,1.0,3.8093464536359536e-05,1.0
51180,3.1039707209856715e-05,1.0,4.0865242772269995e-05,1.0
51190,3.11090278046322e-05,1.0,4.1566511208657174e-05,1.0
51200,3.122420130239334e-05,1.0,3.8961250902502796e-05,1.0
51210,2.8855719574494287e-05,1.0,3.479337392491289e-05,1.0
51220,2.752820564637659e-05,1.0,3.4202695678686724e-05,1.0
51230,2.6476727180124725e-05,1.0,3.098669803875964e-05,1.0
51240,2.4963493160612416e-05,1.0,3.055160050280392e-05,1.0
51250,2.4379918431804982e-05,1.0,3.1379985011881216e-05,1.0
51260,2.4644213226565626e-05,1.0,3.0979006078268866e-05,1.0
51270,2.4251107970485463e-05,1.0,2.9839746275683865e-05,1.0
51280,2.3559613873658235e-05,1.0,3.3024245567503385e-05,1.0
51290,2.4658131223986857e-05,1.0,3.1881580071058124e-05,1.0
51300,2.5400764207006433e-05,1.0,2.7869171208294575e-05,1.0
51310,2.2608453218708745e-05,1.0,2.8956834285054356e-05,1.0
51320,2.2234622701944317e-05,1.0,2.882119570131181e-05,1.0
51330,2.158723036700394e-05,1.0,2.8397150708769912e-05,1.0
51340,2.0956826119800098e-05,1.0,2.4460808162984904e-05,1.0
51350,1.9919839360227343e-05,1.0,2.5604752590879797e-05,1.0
51360,2.0380007663334253e-05,1.0,2.533333990868414e-05,1.0
51370,2.062411622318905e-05,1.0,2.5169323816953692e-05,1.0
51380,1.9731409884116148e-05,1.0,2.4650733212183696e-05,1.0
51390,1.8965196250064765e-05,1.0,2.3637252343178262e-05,1.0
51400,1.8468627968104556e-05,1.0,2.4817622943373863e-05,1.0
51410,1.8415044542052784e-05,1.0,2.2180520863912535e-05,1.0
51420,1.75686705915723e-05,1.0,2.092320537485648e-05,1.0
51430,1.685429069766542e-05,1.0,2.1547880169237033e-05,1.0
51440,1.7203596871695482e-05,1.0,2.2089618323661852e-05,1.0
51450,1.720327909424668e-05,1.0,2.049693648586981e-05,1.0
51460,1.627414058020804e-05,1.0,2.1205712801020127e-05,1.0
51470,1.7981635755859317e-05,1.0,2.3511043764301576e-05,1.0
51480,1.7146425852843096e-05,1.0,3.977365850005299e-05,1.0
51490,0.3447817942746042,0.903515625,0.005138741480186582,1.0
51500,0.11952881559263914,0.96875,0.04244544133543968,0.9947265625
51510,0.02112756697461009,0.9968098958333333,0.009367408137768507,0.9985784471649485
51520,0.004431268479675054,1.0,0.006512548332102597,0.9998046875
51530,0.0012543843942694366,1.0,0.0005015259055653587,1.0
51540,0.00038409522967413067,1.0,0.0005302226461935788,1.0
51550,0.0004046115820528939,1.0,0.0004132759029744193,1.0
51560,0.00026202759618172423,1.0,0.0002637100435094908,1.0
51570,0.00017526401788927614,1.0,0.00019536631443770603,1.0
51580,0.00013789317745249718,1.0,0.0001658366760239005,1.0
51590,0.0001216440912685357,1.0,0.0001517387237981893,1.0
51600,0.00011360607604729011,1.0,0.0001446037756977603,1.0
51610,0.00010932578006759286,1.0,0.00014068591553950682,1.0
51620,0.00010379464656580239,1.0,0.00013865643122699112,1.0
51630,0.00010359775988035835,1.0,0.00013768481148872523,1.0
51640,0.0001050190425303299,1.0,0.00013729517086176203,1.0
51650,0.00010398078302387148,1.0,0.00013700744457310066,1.0
51660,0.0001034577377140522,1.0,0.0001369962643366307,1.0
51670,0.00010394938144600018,1.0,0.00013727120822295546,1.0
51680,0.00010445832594996318,1.0,0.00013756262342212722,1.0
51690,0.00010501145661692134,1.0,0.00013788200594717638,1.0
51700,0.00010212231572950258,1.0,0.00013833886332577096,1.0
51710,0.00010611399920890108,1.0,0.0001389832774293609,1.0
51720,0.000106862882967107,1.0,0.00013942443911219016,1.0
51730,0.00010619140084600076,1.0,0.00013972198066767306,1.0
51740,0.00010734207535278983,1.0,0.00013992133608553559,1.0
51750,0.00010697976540541276,1.0,0.00013992429740028456,1.0
51760,0.000107810870395042,1.0,0.0001399294604198076,1.0
51770,0.00010683451982913539,1.0,0.00013989495491841807,1.0
51780,0.00010728478955570608,1.0,0.00013967100385343657,1.0
51790,0.00010769710861495696,1.0,0.00013940131029812619,1.0
51800,0.00010768839347292669,1.0,0.00013898214092478156,1.0
51810,0.00010846797013073229,1.0,0.0001382986010867171,1.0
51820,0.00010805065467138775,1.0,0.00013750534708378837,1.0
51830,0.00010788055224111303,1.0,0.00013646205479744822,1.0
51840,0.00010565060947556048,1.0,0.00013531319855246692,1.0
51850,0.00010570600134087726,1.0,0.00013415693247225134,1.0
51860,0.0001039959242916666,1.0,0.0001328185433521867,1.0
51870,0.00010420467515359633,1.0,0.00013120710063958542,1.0
51880,0.00010192284680670128,1.0,0.00012918776992592028,1.0
51890,0.00010105080073117279,1.0,0.00012713091928162612,1.0
51900,9.932849716278724e-05,1.0,0.00012494939219322986,1.0
51910,9.849059497355484e-05,1.0,0.00012273581232875587,1.0
51920,9.626731625758111e-05,1.0,0.00012034089595545084,1.0
51930,9.431155776837841e-05,1.0,0.0001180378305434715,1.0
51940,9.339403477497399e-05,1.0,0.00011558690166566521,1.0
51950,9.165002047666349e-05,1.0,0.00011334980445099063,1.0
51960,8.911046388675459e-05,1.0,0.00011124168449896387,1.0
51970,8.88071685039904e-05,1.0,0.00010927772091235965,1.0
51980,8.725200241315179e-05,1.0,0.00010747158084996044,1.0
51990,8.577676053391769e-05,1.0,0.00010575907726888545,1.0
52000,8.439771190751343e-05,1.0,0.0001041320021613501,1.0
52010,8.373854507226497e-05,1.0,0.00010315249601262621,1.0
52020,8.300116824102587e-05,1.0,0.00010178676893701777,1.0
52030,8.216669157263823e-05,1.0,0.00010088594499393366,1.0
52040,8.14841223473195e-05,1.0,9.991270417231135e-05,1.0
52050,8.130802161758766e-05,1.0,9.934489644365385e-05,1.0
52060,8.059317478910088e-05,1.0,9.916877170326188e-05,1.0
52070,8.104421140160411e-05,1.0,9.86621576885227e-05,1.0
52080,8.042539193411357e-05,1.0,9.788792012841441e-05,1.0
52090,8.058085513766855e-05,1.0,9.733132610563189e-05,1.0
52100,7.961315495776943e-05,1.0,9.693683678051457e-05,1.0
52110,7.977910354384221e-05,1.0,9.698436624603347e-05,1.0
52120,7.957607449498028e-05,1.0,9.591691850800999e-05,1.0
52130,7.929787316243164e-05,1.0,9.619025076972321e-05,1.0
52140,7.904428930487484e-05,1.0,9.581559934304095e-05,1.0
52150,7.930569045129232e-05,1.0,9.595865776645951e-05,1.0
52160,7.807687579770572e-05,1.0,9.471064840909094e-05,1.0
52170,7.825361390132458e-05,1.0,9.461716908845119e-05,1.0
52180,7.750716031296179e-05,1.0,9.69231827184558e-05,1.0
52190,7.773228717269375e-05,1.0,9.445848409086465e-05,1.0
52200,7.73199019022286e-05,1.0,9.308804801548831e-05,1.0
52210,7.604386410093866e-05,1.0,9.25204651139211e-05,1.0
52220,7.493803277611733e-05,1.0,9.219035637215711e-05,1.0
52230,7.430670302710496e-05,1.0,8.910999458748848e-05,1.0
52240,7.330477892537601e-05,1.0,8.727481254027225e-05,1.0
52250,7.179664680734277e-05,1.0,8.814218163024634e-05,1.0
52260,7.159907618188299e-05,1.0,8.624366382719018e-05,1.0
52270,7.045882957754657e-05,1.0,8.498762399540283e-05,1.0
52280,7.115141561371274e-05,1.0,9.233297168975696e-05,1.0
52290,7.21982833056245e-05,1.0,9.086066347663291e-05,1.0
52300,7.119207512005233e-05,1.0,8.648821094539016e-05,1.0
52310,7.030022097751499e-05,1.0,8.334521553479134e-05,1.0
52320,6.71387962938752e-05,1.0,8.18883658212144e-05,1.0
52330,6.40034610114526e-05,1.0,7.487359762308188e-05,1.0
52340,6.198571427376009e-05,1.0,7.987951466930099e-05,1.0
52350,6.870362412882968e-05,1.0,7.933763117762282e-05,1.0
52360,6.705633095407392e-05,1.0,7.324006946873851e-05,1.0
52370,6.050840711395722e-05,1.0,8.716156298760325e-05,1.0
52380,6.295493694778998e-05,1.0,7.282805163413286e-05,1.0
52390,5.78329407289857e-05,1.0,6.906335693201981e-05,1.0
52400,5.6523631792515515e-05,1.0,6.803036594646983e-05,1.0
52410,5.410848170868121e-05,1.0,6.681119339191355e-05,1.0
52420,5.245931643003132e-05,1.0,6.688593566650525e-05,1.0
52430,5.421860041678883e-05,1.0,6.390640301106032e-05,1.0
52440,5.0868501057266256e-05,1.0,6.176462593430188e-05,1.0
52450,4.927239897369873e-05,1.0,6.37579127214849e-05,1.0
52460,4.9688067520037293e-05,1.0,5.828560642839875e-05,1.0
52470,4.73608095489908e-05,1.0,5.957295616099145e-05,1.0
52480,4.553957696771249e-05,1.0,6.107431472628378e-05,1.0
52490,4.640993793145753e-05,1.0,5.80802920012502e-05,1.0
52500,4.682017824961804e-05,1.0,5.2641272122855296e-05,1.0
52510,4.2022209163405934e-05,1.0,5.104387018945999e-05,1.0
52520,4.1295446499134415e-05,1.0,5.187709575693589e-05,1.0
52530,5.0434360309736805e-05,1.0,8.001609676284715e-05,1.0
52540,5.3044126980239524e-05,1.0,5.459457170218229e-05,1.0
52550,4.084159554622602e-05,1.0,5.292113892210182e-05,1.0
52560,3.922296818927862e-05,1.0,4.895105703326408e-05,1.0
52570,3.673707506095525e-05,1.0,4.362198633316439e-05,1.0
52580,3.511186623654794e-05,1.0,4.286392613721546e-05,1.0
52590,3.409525743336417e-05,1.0,4.1895251342793927e-05,1.0
52600,3.339909599162638e-05,1.0,4.055684985360131e-05,1.0
52610,3.240552614443004e-05,1.0,3.9454350917367266e-05,1.0
52620,3.173819804942468e-05,1.0,4.084293686901219e-05,1.0
52630,3.2142272175406106e-05,1.0,3.8403269354603256e-05,1.0
52640,3.1076738378033045e-05,1.0,4.1016701652552e-05,1.0
52650,3.159976731694769e-05,1.0,3.832500660791993e-05,1.0
52660,3.0727353077963926e-05,1.0,3.8790473990957255e-05,1.0
52670,3.1090117045096124e-05,1.0,4.329207331466023e-05,1.0
52680,3.292735309514683e-05,1.0,4.5223131019156425e-05,1.0
52690,3.365960965311388e-05,1.0,3.874757567245979e-05,1.0
52700,2.9196657487773335e-05,1.0,3.669413054012694e-05,1.0
52710,2.8056155497324652e-05,1.0,3.359590918989852e-05,1.0
52720,2.6366976999270265e-05,1.0,3.400556961423718e-05,1.0
52730,2.5930929950845893e-05,1.0,3.1932739693729674e-05,1.0
52740,2.491394116077572e-05,1.0,3.087973982474068e-05,1.0
52750,2.426670544082299e-05,1.0,3.1433308504347226e-05,1.0
52760,2.4879525699361694e-05,1.0,3.191728137608152e-05,1.0
52770,2.400421017227927e-05,1.0,2.939640235126717e-05,1.0
52780,2.3248375146067702e-05,1.0,3.0380553107534068e-05,1.0
52790,2.3144418628362472e-05,1.0,2.9460663790814577e-05,1.0
52800,2.307278355146991e-05,1.0,2.9253741558932234e-05,1.0
52810,2.2418865228246432e-05,1.0,3.163565288559767e-05,1.0
52820,0.35364934907265705,0.9070963541666666,0.7166589140892029,0.7865435728092783
52830,0.22863312875851988,0.94296875,0.20666733607649804,0.9517578125
52840,0.0656816178932786,0.9900390625,0.015249338746070863,0.999609375
52850,0.007731332164257765,0.999609375,0.005235429992899299,0.9994140625
52860,0.002458821958862245,1.0,0.002183163911104202,1.0
52870,0.001165447704261169,1.0,0.0008294845465570688,1.0
52880,0.0004530855658231303,1.0,0.0004099439247511327,1.0
52890,0.00026882585952989755,1.0,0.0003060880495468155,1.0
52900,0.00021246078104013576,1.0,0.00026979786052834244,1.0
52910,0.00019498552283039316,1.0,0.0002522367620258592,1.0
52920,0.00018602768977871165,1.0,0.00024083447351586074,1.0
52930,0.00017807415570132435,1.0,0.00023339819017564878,1.0
52940,0.00017207346245413647,1.0,0.0002280700733535923,1.0
52950,0.00016825849597807975,1.0,0.00022391071543097495,1.0
52960,0.00016699153638910502,1.0,0.0002201929994043894,1.0
52970,0.00016418840095866472,1.0,0.00021684277890017257,1.0
52980,0.0001605480530997738,1.0,0.00021412531059468166,1.0
52990,0.0001623167161596939,1.0,0.00021164183563087134,1.0
53000,0.00015685342077631503,1.0,0.0002092508992063813,1.0
53010,0.00015899752324912697,1.0,0.00020691991521744059,1.0
53020,0.00015905382606433703,1.0,0.00020448157738428563,1.0
53030,0.00015199465269688517,1.0,0.00020236350828781725,1.0
53040,0.0001522664140793495,1.0,0.00020051080937264488,1.0
53050,0.00015376383962575346,1.0,0.0001989243901334703,1.0
53060,0.00015191564598353579,1.0,0.00019709663029061631,1.0
53070,0.00014992317010182888,1.0,0.000195284589426592,1.0
53080,0.00014913345512468368,1.0,0.00019354688993189484,1.0
53090,0.00014938043314032256,1.0,0.00019186771824024617,1.0
53100,0.00014785877719987185,1.0,0.00019016592705156654,1.0
53110,0.0001455361838452518,1.0,0.0001886606347397901,1.0
53120,0.000144083023769781,1.0,0.00018700031068874523,1.0
53130,0.00014404543180717154,1.0,0.00018543244514148682,1.0
53140,0.0001436691265553236,1.0,0.00018356942455284299,1.0
53150,0.00014251457032514735,1.0,0.00018147774098906667,1.0
53160,0.00013910341513110325,1.0,0.00017907892033690586,1.0
53170,0.0001411545163136907,1.0,0.00017673416150500997,1.0
53180,0.00013804485060973093,1.0,0.00017381077050231396,1.0
53190,0.00013513673038687558,1.0,0.00017056788929039612,1.0
53200,0.00013417453592410312,1.0,0.00016746803594287486,1.0
53210,0.00013043473882135004,1.0,0.00016406315262429416,1.0
53220,0.0001277836192457471,1.0,0.0001605051220394671,1.0
53230,0.00012631030695047228,1.0,0.00015694713656557723,1.0
53240,0.00012336562867858446,1.0,0.00015347283479059116,1.0
53250,0.00012087088616681285,1.0,0.00014997778343968094,1.0
53260,0.00011803469606093131,1.0,0.0001468092537834309,1.0
53270,0.00011591333823162131,1.0,0.0001438846840756014,1.0
53280,0.0001131163713580463,1.0,0.00014123520959401502,1.0
53290,0.00011205076807527803,1.0,0.0001385273033520207,1.0
53300,0.00011110073246527463,1.0,0.00013634060451295227,1.0
53310,0.00010941567525151186,1.0,0.0001343945463304408,1.0
53320,0.00010759780489024706,1.0,0.00013283779990160837,1.0
53330,0.00010648290335666389,1.0,0.00013158305955585092,1.0
53340,0.00010631092445692047,1.0,0.00013054457376711072,1.0
53350,0.00010552634485065937,1.0,0.00012970255484106018,1.0
53360,0.00010489608030184172,1.0,0.00012885349860880524,1.0
53370,0.00010521090734982863,1.0,0.0001277209390536882,1.0
53380,0.0001044665405061096,1.0,0.00012766860891133547,1.0
53390,0.00010452289716340601,1.0,0.00012717792706098407,1.0
53400,0.00010404191925772466,1.0,0.00012671741278609262,1.0
53410,0.00010474424198037013,1.0,0.00012602544447872787,1.0
53420,0.00010380347375757993,1.0,0.00012575038272188976,1.0
53430,0.00010419823811389506,1.0,0.00012646843169932253,1.0
53440,0.0001035772729665041,1.0,0.0001263617326912936,1.0
53450,0.00010396081488579511,1.0,0.0001254443544894457,1.0
53460,0.00010286253309459426,1.0,0.00012458493074518628,1.0
53470,0.00010252023421344347,1.0,0.00012410670169629156,1.0
53480,0.00010213585628662258,1.0,0.0001228058936248999,1.0
53490,0.00010178435550187715,1.0,0.00012124380082241259,1.0
53500,0.00010060815620818175,1.0,0.00012012256847810931,1.0
53510,9.951993779395707e-05,1.0,0.00011969177940045484,1.0
53520,9.885720937745646e-05,1.0,0.00011986618264927528,1.0
53530,9.862112492555752e-05,1.0,0.00011837911806651391,1.0
53540,9.736696010804735e-05,1.0,0.00012037232736474834,1.0
53550,9.734517225297168e-05,1.0,0.00011819477076642215,1.0
53560,9.596989475539886e-05,1.0,0.00011609729772317223,1.0
53570,9.491839009569957e-05,1.0,0.00011887938089785166,1.0
53580,9.58043776336126e-05,1.0,0.00011511526754475199,1.0
53590,9.332046320196242e-05,1.0,0.00011551793431863189,1.0
53600,9.632060027797706e-05,1.0,0.0001169256356661208,1.0
53610,9.107994410442188e-05,1.0,0.00010710161877796054,1.0
53620,8.91657946340274e-05,1.0,0.00010808606602950022,1.0
53630,8.858510991558433e-05,1.0,0.00011457859291112982,1.0
53640,9.049875443452038e-05,1.0,0.00010589628727757372,1.0
53650,9.652882145019248e-05,1.0,0.0001141354106948711,1.0
53660,8.735260053072125e-05,1.0,0.0001042812509695068,1.0
53670,8.15036939457059e-05,1.0,0.00010176175710512325,1.0
53680,8.065023357630707e-05,1.0,9.71054207184352e-05,1.0
53690,7.640717376489192e-05,1.0,9.360774492961355e-05,1.0
53700,7.323092795559205e-05,1.0,9.156420128419995e-05,1.0
53710,7.211321862996556e-05,1.0,8.344372108695097e-05,1.0
53720,6.923031469341367e-05,1.0,8.321672576130367e-05,1.0
53730,6.613794466829859e-05,1.0,8.361712461919524e-05,1.0
53740,6.673352399957366e-05,1.0,8.130451824399643e-05,1.0
53750,6.524995624204166e-05,1.0,7.812849362380803e-05,1.0
53760,6.260892332647927e-05,1.0,7.939096103655174e-05,1.0
53770,6.153533431643154e-05,1.0,7.384937925962732e-05,1.0
53780,5.9977958153467624e-05,1.0,7.793234253767878e-05,1.0
53790,6.543755152961239e-05,1.0,7.572680115117692e-05,1.0
53800,6.0515937366290015e-05,1.0,7.215733712655492e-05,1.0
53810,5.904558856855147e-05,1.0,7.293907765415497e-05,1.0
53820,5.77369581151288e-05,1.0,7.420247493428178e-05,1.0
53830,5.91635729506379e-05,1.0,7.998078799573705e-05,1.0
53840,5.755293932452332e-05,1.0,6.954365671845153e-05,1.0
53850,5.2955097999074496e-05,1.0,6.969857786316424e-05,1.0
53860,5.2329686150187625e-05,1.0,6.47603450488532e-05,1.0
53870,4.925215544062667e-05,1.0,6.154422262625304e-05,1.0
53880,4.722907906398177e-05,1.0,5.863212245458271e-05,1.0
53890,4.586710274452343e-05,1.0,5.704970863007475e-05,1.0
53900,4.486416473810095e-05,1.0,5.5104571583797227e-05,1.0
53910,4.381178914627526e-05,1.0,5.4069275938672946e-05,1.0
53920,4.270935241947882e-05,1.0,5.361750845622737e-05,1.0
53930,4.3560156336752696e-05,1.0,5.3250819473760205e-05,1.0
53940,4.23288693127688e-05,1.0,5.2836237591691317e-05,1.0
53950,4.1293981485068795e-05,1.0,5.369471909943968e-05,1.0
53960,4.252218714100309e-05,1.0,5.007572908652946e-05,1.0
53970,4.001326706202235e-05,1.0,5.3223073700792155e-05,1.0
53980,4.027985232823994e-05,1.0,4.617064660124015e-05,1.0
53990,3.7943507049931216e-05,1.0,4.7417267342098055e-05,1.0
54000,3.743333763850387e-05,1.0,4.555852647172287e-05,1.0
54010,3.5293887776788324e-05,1.0,4.611321637639776e-05,1.0
54020,3.582414792617783e-05,1.0,4.0661630191607403e-05,1.0
54030,3.3049514968297444e-05,1.0,4.323559878685046e-05,1.0
54040,3.304063284303993e-05,1.0,4.501094954321161e-05,1.0
54050,3.3867407910292965e-05,1.0,3.986652227467857e-05,1.0
54060,3.201835643267259e-05,1.0,3.944112431781832e-05,1.0
54070,3.246526212024037e-05,1.0,4.637950332835317e-05,1.0
54080,3.241094691475155e-05,1.0,3.987736126873642e-05,1.0
54090,3.102920854871627e-05,1.0,3.735161517397501e-05,1.0
54100,2.921182313002646e-05,1.0,3.677972345030867e-05,1.0
54110,2.9367616480158177e-05,1.0,3.817165270447731e-05,1.0
54120,2.8640197524509858e-05,1.0,3.337586240377277e-05,1.0
54130,2.7511961707205047e-05,1.0,4.0432336027151906e-05,1.0
54140,2.9386122878349852e-05,1.0,3.481519888737239e-05,1.0
54150,2.693942624318879e-05,1.0,3.147219285892788e-05,1.0
54160,2.467586291459156e-05,1.0,3.080072619923158e-05,1.0
54170,2.4226340610766783e-05,1.0,3.081000086240238e-05,1.0
54180,2.3699896155449095e-05,1.0,2.9682802232855465e-05,1.0
54190,2.3330167459789662e-05,1.0,2.9890618861827534e-05,1.0
54200,2.3453551693819464e-05,1.0,2.829357526934473e-05,1.0
54210,2.220646219939226e-05,1.0,3.204611202818341e-05,1.0
54220,2.5307242867711466e-05,1.0,2.8204571026435588e-05,1.0
54230,2.3469497318728826e-05,1.0,2.978367538162274e-05,1.0
54240,2.1614251818391494e-05,1.0,2.5606765666452703e-05,1.0
54250,2.0145351845712868e-05,1.0,2.597430666355649e-05,1.0
54260,2.018208415393019e-05,1.0,2.728094932535896e-05,1.0
54270,2.092958329740213e-05,1.0,2.7507525737746617e-05,1.0
54280,2.0676958411058876e-05,1.0,2.517488755984232e-05,1.0
54290,1.9221431284677237e-05,1.0,2.5600314984330907e-05,1.0
54300,1.9586893904488535e-05,1.0,2.359631507715676e-05,1.0
54310,1.8184052350989077e-05,1.0,2.1989745073369703e-05,1.0
54320,1.7376916366629304e-05,1.0,2.178284830733901e-05,1.0
54330,1.7328137982985935e-05,1.0,2.2426791292673443e-05,1.0
54340,1.736414742481429e-05,1.0,2.0745210167660844e-05,1.0
54350,1.674166342127137e-05,1.0,2.1574169841187542e-05,1.0
54360,1.657704033277696e-05,1.0,2.1251317957649007e-05,1.0
54370,1.907539317471674e-05,1.0,2.3871393932495266e-05,1.0
54380,1.876976602943614e-05,1.0,2.2596214330405927e-05,1.0
54390,1.7727976774040145e-05,1.0,2.1715599723393096e-05,1.0
54400,1.5849719147809083e-05,1.0,1.8531505338614808e-05,1.0
54410,1.4610531161451945e-05,1.0,2.0459258485061584e-05,1.0
54420,1.4974709756643279e-05,1.0,1.855356531450525e-05,1.0
54430,1.4396462756849359e-05,1.0,1.8264487516717053e-05,1.0
54440,1.403805690642912e-05,1.0,1.7726215992297513e-05,1.0
54450,1.3549547293223441e-05,1.0,1.723638615658274e-05,1.0
54460,1.3371558816288598e-05,1.0,1.8222057406092063e-05,1.0
54470,1.3446054344967706e-05,1.0,1.695568353170529e-05,1.0
54480,1.296617429034086e-05,1.0,1.627446326892823e-05,1.0
54490,1.3099957141093909e-05,1.0,1.7115225455199833e-05,1.0
54500,1.3328118438948876e-05,1.0,1.845819570007734e-05,1.0
54510,1.3040367502981098e-05,1.0,1.542138734293985e-05,1.0
54520,1.2114725268475014e-05,1.0,1.5735554825369036e-05,1.0
54530,1.2312348917475902e-05,1.0,1.6279308511002455e-05,1.0
54540,1.2182670798210892e-05,1.0,1.8301901764061768e-05,1.0
54550,1.3422729898593388e-05,1.0,1.598632661625743e-05,1.0
54560,1.1842517960758413e-05,1.0,1.3790316006634385e-05,1.0
54570,1.1264546174061252e-05,1.0,1.4936980824131751e-05,1.0
54580,1.0857835604838328e-05,1.0,1.3466403743223054e-05,1.0
54590,1.0609540004224982e-05,1.0,1.3450072219711729e-05,1.0
54600,1.018677912725252e-05,1.0,1.4697457663714885e-05,1.0
54610,1.069860400093603e-05,1.0,1.3484277133102296e-05,1.0
54620,1.005004660328268e-05,1.0,1.292610459131538e-05,1.0
54630,9.677653542894404e-06,1.0,1.2537888142105658e-05,1.0
54640,9.886803491099272e-06,1.0,1.2394326768117026e-05,1.0
54650,9.589318506186827e-06,1.0,1.3303517880558502e-05,1.0
54660,1.0108632795891027e-05,1.0,1.2500701996032148e-05,1.0
54670,9.40990103117656e-06,1.0,1.2095205875084503e-05,1.0
54680,9.165128994936822e-06,1.0,1.1382785487512592e-05,1.0
54690,8.822126710583689e-06,1.0,1.1925244416488568e-05,1.0
54700,8.952548432716867e-06,1.0,1.1375259691703832e-05,1.0
54710,9.053472695086384e-06,1.0,1.243181814061245e-05,1.0
54720,9.014736588142113e-06,1.0,1.1579386045923456e-05,1.0
54730,8.666465055284788e-06,1.0,1.1913424532394857e-05,1.0
54740,8.564074869354954e-06,1.0,1.0130612554348773e-05,1.0
54750,7.951837687869556e-06,1.0,1.0229824511043262e-05,1.0
54760,7.798985006957081e-06,1.0,1.0801931694004452e-05,1.0
54770,7.893567635619548e-06,1.0,1.0010911410063272e-05,1.0
54780,7.505714211220038e-06,1.0,9.763983507582452e-06,1.0
54790,7.368399246843183e-06,1.0,9.262050207325956e-06,1.0
54800,7.2318297043239e-06,1.0,9.363268509332556e-06,1.0
54810,7.215671803351142e-06,1.0,9.198486168315867e-06,1.0
